flow1,flow2,edge1,edge2
-0.2978723404255319,0.2553191489361702,"36414,79270","36414,86846"
-0.2978723404255319,0.2553191489361702,"12617,35287","35287,85069"
-0.2972972972972973,-0.1811023622047244,"30682,90690","13370,30682"
-0.2972972972972973,-0.2972972972972972,"14428,54628","14428,15785"
-0.2972972972972973,-0.0555555555555555,"39407,91346","7717,39407"
-0.2972972972972973,0.2162162162162162,"19617,63264","19617,73563"
-0.2972972972972973,-0.2941176470588235,"31056,91589","31056,38456"
-0.2972972972972973,0.2027027027027027,"19161,62896","19161,73986"
0.2972972972972972,-0.2972972972972972,"13940,24348","13940,24348"
0.2969503361439911,0.0235294117647058,"101,664","664,69757"
-0.296875,0.296875,"13817,67352","13817,67353"
0.2967032967032966,0.0476190476190476,"2397,4337","2397,83319"
0.2962962962962963,-0.1717791411042944,"31440,57615","4907,57615"
-0.2962962962962963,0.2592592592592592,"31658,74229","9808,31658"
-0.2962962962962963,0.2962962962962963,"19178,72798","19178,72799"
-0.2962962962962963,0.2777777777777778,"18104,24781","18104,76084"
0.2962577962577963,0.0675675675675675,"3452,7496","7496,94789"
0.2961460446247465,0.088235294117647,"3358,9220","9220,11613"
-0.2959183673469387,-0.1744186046511628,"208,53921","208,13880"
0.2957236842105263,-0.2957236842105263,"1921,2680","1921,2680"
-0.2954545454545454,0.2272727272727272,"21010,82262","1992,21010"
0.2954545454545454,0.1578947368421052,"5341,26754","5341,69203"
0.2951157235812536,0.0760233918128654,"6376,9821","6376,82751"
0.2950819672131147,0.1717171717171717,"6394,25713","6394,72189"
-0.2950819672131147,0.1967213114754098,"22087,66499","22087,74550"
0.2950819672131147,0.1398963730569948,"6378,26300","6378,58605"
-0.2948717948717949,0.1282051282051282,"11470,62108","11470,97178"
0.2948717948717949,0.1073825503355704,"7889,18348","7889,72597"
-0.2948717948717949,0.1794871794871795,"18809,62644","18809,80681"
-0.2941176470588235,-0.28125,"16206,71323","16206,24569"
-0.2941176470588235,0.2773109243697479,"15964,94175","15964,29806"
0.2941176470588235,0.1971830985915492,"27335,40667","17196,27335"
-0.2941176470588235,0.2156862745098039,"33629,76232","33629,91724"
0.2941176470588235,-0.2153846153846154,"17075,79305","33664,79305"
-0.2941176470588235,0.2941176470588235,"35321,95079","35321,95080"
-0.2941176470588235,-0.2941176470588235,"16224,85356","16224,41568"
-0.2941176470588235,0.2588235294117647,"15744,60470","15744,63640"
-0.2941176470588235,0.0147058823529411,"39472,40391","16665,40391"
-0.2941176470588235,-0.0967741935483871,"21729,45722","21729,22502"
-0.2941176470588235,0.2058823529411764,"20148,66414","20148,80326"
0.2941176470588235,-0.1944444444444444,"40598,71978","20119,71978"
-0.2941176470588235,0.2941176470588235,"35785,96033","35785,76956"
0.2941176470588235,0.134453781512605,"6141,47909","6141,72319"
-0.2934782608695652,0.1195652173913043,"12148,37501","12148,89261"
0.2933586562220704,-0.2933586562220704,"470,1194","470,1194"
-0.293103448275862,0.2586206896551724,"27832,70420","27832,74991"
-0.293103448275862,0.2241379310344827,"10943,70355","10943,80984"
-0.293103448275862,-0.2272727272727272,"25112,28164","22778,25112"
-0.293103448275862,-0.1556363636363636,"16652,67189","1230,16652"
-0.293103448275862,0.1724137931034483,"26207,70871","26207,39828"
-0.2929292929292929,0.1212121212121212,"9980,57008","9980,85627"
-0.2926829268292683,0.2926829268292683,"10230,38732","10230,38732"
-0.2926829268292683,-0.2641509433962264,"32067,88732","25263,32067"
0.2926829268292683,0.2765957446808511,"25311,35986","35986,82199"
-0.2926829268292683,0.1662971175166297,"26012,85409","13000,26012"
-0.2926829268292683,0.2439024390243902,"24769,86831","24769,97490"
-0.2926829268292683,-0.0588235294117647,"10783,64067","6372,10783"
-0.2926829268292683,-0.2237539766702014,"32784,85469","32784,40116"
-0.2926829268292683,-0.2549173878835562,"31973,88555","23616,31973"
-0.2926829268292683,0.2926829268292683,"29274,87783","29274,87782"
-0.2924049199052266,0.0320284697508896,"979,1157","1157,69292"
-0.2923076923076923,-0.1935483870967742,"24951,67729","10877,24951"
0.2923076923076923,0.2702702702702703,"13102,18664","13102,99442"
-0.2923076923076923,0.2769230769230769,"24104,38812","24104,68649"
0.2918552036199095,-0.1079136690647482,"18175,30058","18175,19738"
0.2917705735660847,0.142156862745098,"2187,3211","3211,57125"
-0.2916666666666667,0.1041666666666666,"11871,58043","11871,22810"
-0.2916666666666667,0.2916666666666667,"37383,80335","37383,80336"
-0.2916666666666667,0.2638888888888889,"20949,60696","20949,67276"
-0.2916666666666667,0.25,"11947,58095","11947,61494"
-0.2916666666666667,-0.17,"19844,64699","11926,19844"
-0.2916666666666667,0.05,"7583,12993","7583,87710"
0.290929483700568,0.1566265060240964,"3547,8960","8960,82302"
-0.2909090909090909,0.1818181818181818,"10025,13729","10025,96034"
-0.2909090909090909,0.2363636363636363,"29886,72389","29886,80894"
-0.2909090909090909,0.2,"11489,33715","11489,91501"
-0.2909090909090909,0.2363636363636363,"30381,72843","30381,59352"
0.2908011869436201,0.1826086956521739,"4077,21892","21892,65079"
-0.2906779661016949,0.0654587960257159,"1127,7116","1127,5643"
0.2903225806451613,0.2443693693693693,"13911,39781","13860,39781"
-0.2903225806451613,0.2741935483870967,"12578,51373","2111,12578"
-0.2903225806451613,0.2096774193548387,"27547,70177","27547,84353"
-0.2903225806451613,0.1612903225806451,"25951,68633","25951,95337"
-0.2903225806451613,0.1290322580645161,"13159,26430","13159,88305"
-0.2899262899262899,0.0368550368550368,"2501,29338","2501,57550"
-0.2894736842105263,0.2894736842105263,"31930,93697","31930,93696"
-0.2894736842105263,0.2894736842105263,"12501,22577","12501,22577"
-0.2894736842105263,0.2631578947368421,"28894,91868","28894,97682"
0.2894736842105263,0.2222222222222222,"18005,30429","18005,86363"
0.2894736842105263,0.0485436893203883,"4320,31030","4320,10728"
-0.2894736842105263,0.0736842105263157,"3755,54671","3755,57839"
-0.2894736842105263,0.0657894736842105,"34012,92417","21901,34012"
0.2894736842105263,0.1929824561403508,"9926,18196","9926,62939"
-0.2894736842105263,0.1105263157894737,"12341,23706","12341,26020"
-0.2894736842105263,0.2631578947368421,"27697,29895","27697,94379"
0.2894736842105263,0.2857142857142857,"29782,33706","33706,79332"
-0.2888888888888888,0.2444444444444444,"40783,84118","40783,93707"
0.2888888888888888,0.1444444444444444,"8263,37842","8263,80904"
-0.2888888888888888,0.1333333333333333,"13390,58956","13390,84870"
-0.2888888888888888,0.2222222222222222,"38090,67889","38090,45553"
-0.2888888888888888,0.2444444444444444,"37864,80825","37864,88934"
-0.2888888888888888,0.2222222222222222,"39704,82900","39704,97650"
0.2887864823348694,0.0552995391705069,"7500,29905","7500,85095"
0.2887323943661972,0.2765151515151515,"6319,8040","2376,8040"
0.2885714285714285,0.0419047619047619,"19897,25072","10118,25072"
-0.2884615384615384,0.1555944055944056,"12670,76057","11360,12670"
-0.2884615384615384,0.2115384615384615,"33760,76358","33760,91975"
-0.2884615384615384,-0.2631578947368421,"32345,74941","11439,32345"
-0.2884615384615384,0.1923076923076923,"12406,75445","12406,95797"
-0.2883970489604292,0.1428571428571428,"836,15727","836,22031"
-0.288135593220339,0.288135593220339,"28206,70800","28206,70799"
0.2876712328767123,-0.238095238095238,"20471,63941","14726,63941"
-0.2876712328767123,0.1643835616438356,"21768,64985","21768,88334"
-0.2876712328767123,0.136986301369863,"20863,35281","20863,96128"
-0.2875318066157761,0.0610687022900763,"4405,54638","4405,60931"
-0.2872807017543859,0.2872807017543859,"17582,39050","17582,39050"
0.2870813397129186,0.1018518518518518,"7128,11688","11688,92376"
0.2865213882163034,0.2711864406779661,"31399,47709","31399,60475"
0.286420836991513,-0.286420836991513,"2600,7541","2600,7541"
0.28625,-0.28625,"547,561","547,561"
-0.2857142857142857,-0.238095238095238,"23879,29491","23879,34761"
-0.2857142857142857,-0.2428571428571428,"10400,73816","10400,12440"
-0.2857142857142857,0.2857142857142857,"13108,34720","12023,34720"
-0.2857142857142857,0.2142857142857142,"29944,55875","14172,29944"
0.2857142857142857,-0.2857142857142857,"15745,17177","15745,17177"
-0.2857142857142857,-0.2857142857142857,"14992,95801","14992,52224"
-0.2857142857142857,0.238095238095238,"43655,87438","43655,44253"
-0.2857142857142857,0.0695238095238095,"29575,53007","26393,29575"
-0.2857142857142857,0.238095238095238,"22647,66359","22647,96466"
-0.2857142857142857,0.238095238095238,"22449,85626","22449,91889"
-0.2857142857142857,-0.1263157894736842,"8973,61107","8973,29567"
-0.2857142857142857,-0.1641791044776119,"22768,23242","22768,27061"
-0.2857142857142857,-0.1666666666666666,"38575,78275","36390,38575"
-0.2857142857142857,0.238095238095238,"22889,86677","22889,97299"
-0.2857142857142857,0.2040816326530612,"37449,80396","37449,99601"
-0.2857142857142857,0.2467532467532467,"19024,62822","19024,66830"
-0.2857142857142857,0.2857142857142857,"18921,30472","30472,72942"
-0.2857142857142857,-0.0611111111111111,"35627,81672","9553,35627"
-0.2857142857142857,-0.078125,"26631,79157","4744,26631"
-0.2857142857142857,0.2857142857142857,"37039,79999","37039,80000"
-0.2857142857142857,0.238095238095238,"41840,85359","41840,95424"
0.2853658536585365,0.1304347826086956,"4243,8685","8685,58743"
-0.2840909090909091,0.1136363636363636,"15896,60581","15896,50211"
-0.2840909090909091,0.2159090909090909,"15833,60531","15833,68148"
-0.2839506172839506,0.1234567901234567,"18669,52538","18669,79647"
0.2837837837837837,-0.2837837837837837,"11131,30636","11131,30636"
-0.2837837837837837,0.1621621621621621,"10849,63820","10849,61576"
-0.2835820895522388,0.1641791044776119,"17194,68079","17194,93375"
0.2833333333333333,-0.208955223880597,"24369,56349","25742,56349"
0.2833333333333333,-0.0030555555555555,"21584,28451","311,21584"
-0.2832618025751073,0.0643776824034334,"8023,56020","8023,75210"
-0.2830188679245283,0.2075471698113207,"12914,76619","12914,75708"
-0.2830188679245283,0.2452830188679245,"33657,76267","33657,82855"
-0.2830188679245283,0.2075471698113207,"30314,75261","30314,89878"
-0.2830188679245283,-0.1489915419648666,"15846,77297","15846,27218"
0.2828282828282829,0.1212121212121212,"3405,26250","3405,8870"
0.2826086956521739,-0.2826086956521739,"8024,39181","8024,39181"
-0.2826086956521739,-0.1265060240963855,"20495,81122","14744,20495"
-0.2826086956521739,0.2608695652173913,"21208,82748","21208,34638"
-0.2826086956521739,0.1847826086956521,"13972,59314","13972,71324"
0.2824868921558548,-0.2824868921558548,"2341,19726","2341,19726"
-0.2823712948517941,0.0265210608424337,"2573,45323","2573,71906"
-0.2823529411764706,-0.24,"16607,61039","16607,19819"
-0.2823529411764706,0.2,"16896,56989","16896,71547"
0.2821250421933016,0.0061433447098976,"121,1278","121,69405"
-0.282051282051282,-0.282051282051282,"11399,91108","11399,24537"
0.282051282051282,0.1538461538461538,"9706,21820","9706,36423"
-0.282051282051282,-0.1758241758241758,"30696,90705","19950,30696"
0.282051282051282,0.0066137566137566,"1426,28501","1426,10453"
0.282051282051282,-0.0332541567695962,"6256,31553","2715,6256"
-0.282051282051282,0.2179487179487179,"19338,63039","19338,70906"
-0.282051282051282,-0.0540216086434573,"31882,61118","370,31882"
-0.2816901408450704,0.1971830985915492,"16328,20669","16328,78278"
-0.28125,0.1458333333333333,"12117,58209","12117,77722"
-0.28125,0.15625,"26781,65040","26781,97676"
-0.28125,0.265625,"25638,68365","25638,70313"
-0.28125,0.265625,"26614,69247","26614,71254"
0.2807692307692307,0.2307692307692307,"16993,29173","63,16993"
-0.2807017543859649,0.2280701754385964,"20494,29175","29175,83350"
-0.2807017543859649,0.2631578947368421,"14189,73960","14189,76629"
-0.2807017543859649,0.2631578947368421,"10882,31218","31218,76342"
-0.2807017543859649,0.0561403508771929,"6547,55336","6547,74384"
0.2805429864253393,0.1282051282051282,"15990,22012","15990,86689"
0.2804878048780488,-0.2,"15491,46388","21377,46388"
-0.2804878048780488,0.2317073170731707,"18513,62430","18513,67945"
-0.2804878048780488,0.1707317073170731,"18087,62097","18087,79073"
-0.2801932367149758,0.2801932367149758,"4501,30813","4501,30813"
-0.28,0.2133333333333333,"20762,64164","20762,72924"
-0.28,0.23,"11196,57622","11196,61858"
-0.28,-0.0144486692015209,"3145,4976","905,3145"
-0.28,0.16,"11180,64139","11180,85528"
-0.28,0.18,"11943,58092","11943,70040"
-0.28,0.26,"35705,78436","35705,81780"
0.2799142228022467,0.0169628432956381,"437,505","505,48551"
0.2796403462623751,-0.2796403462623751,"339,18742","339,18742"
0.2795698924731182,0.1720430107526881,"7921,36580","7921,73205"
-0.2795698924731182,0.1612903225806451,"14526,59676","14526,77396"
0.2795698924731182,0.1397849462365591,"7893,35204","7893,81283"
-0.2794117647058823,-0.2203389830508474,"20816,67117","14804,20816"
-0.2794117647058823,0.1470588235294117,"23715,66642","23715,94204"
0.2791519434628975,0.1300813008130081,"6641,8453","8453,72779"
-0.2790697674418604,0.1162790697674418,"16225,60771","16225,95093"
-0.2790697674418604,0.2558139534883721,"41862,85397","41862,71106"
-0.2790697674418604,0.0641296687808315,"20682,85343","20682,25221"
-0.2790697674418604,0.2558139534883721,"43488,87274","40372,43488"
0.278921568627451,-0.278921568627451,"660,26836","660,26836"
-0.2786885245901639,0.1639344262295081,"28098,70678","28098,95481"
-0.2785388127853881,0.0821917808219178,"8421,8822","8822,69396"
-0.2784810126582278,0.1772151898734177,"19913,63485","19913,79791"
-0.278118609406953,0.1349693251533742,"2171,54416","2171,56022"
-0.2777777777777778,-0.2777777777777778,"13583,95651","13583,35308"
0.2777777777777778,-0.2777777777777778,"13632,42138","13632,42138"
-0.2777777777777778,0.2222222222222222,"34427,48492","17184,34427"
-0.2777777777777778,0.2777777777777778,"31036,67341","31036,63890"
0.2777777777777778,-0.2777777777777778,"14352,49570","14352,49570"
-0.2777777777777778,0.2407407407407407,"34362,77060","34362,83794"
0.2777777777777778,-0.2083333333333333,"5164,13696","5164,21763"
-0.2777777777777778,0.0598290598290598,"7314,11516","7314,16270"
0.2777777777777778,0.0552884615384615,"5742,14927","5742,62022"
-0.2777777777777778,0.2777777777777778,"31120,97517","31120,97518"
-0.2772277227722772,0.099009900990099,"4217,11042","11042,55488"
-0.2771084337349397,0.2771084337349397,"9020,52849","9020,52849"
-0.2771084337349397,0.253012048192771,"18768,62607","18768,65071"
-0.2771084337349397,0.2409638554216867,"18599,62480","18599,66346"
0.2769744160177976,0.1293103448275862,"9984,32037","9984,57010"
-0.2765957446808511,0.2340425531914893,"14467,18561","18561,71226"
-0.2765957446808511,0.2553191489361702,"39610,82775","39610,86806"
-0.2765957446808511,-0.2061628760088041,"40701,84022","34545,40701"
-0.2765957446808511,0.2127659574468085,"22130,40586","40586,72493"
0.2765151515151515,-0.2765151515151515,"3244,5679","3244,5679"
-0.2758620689655172,0.2586206896551724,"12343,67099","12343,75330"
0.2758620689655172,0.1815224463240078,"19136,28062","15519,28062"
-0.2758620689655172,0.1264367816091954,"16678,61093","16678,91476"
-0.2758620689655172,0.2183908045977011,"16871,61224","16871,67694"
0.2755102040816326,0.1632653061224489,"7397,22004","7397,72737"
0.2753623188405797,0.11,"22619,24423","24423,90761"
-0.2753623188405797,0.2028985507246377,"15878,68201","15878,80551"
0.2752507163323782,0.0458452722063037,"3963,17798","3963,8787"
0.275,0.08130081300813,"10398,17986","17986,85595"
0.275,-0.275,"10769,40826","10769,40826"
0.275,-0.275,"10828,29725","10828,29725"
-0.275,0.125,"13852,63186","13852,96936"
0.275,-0.0570175438596491,"23957,82689","6701,82689"
-0.275,0.1426470588235294,"27882,89457","16596,27882"
-0.275,0.15,"14203,63458","14203,72987"
-0.2747252747252747,0.1758241758241758,"15812,60510","15812,74457"
-0.2745098039215686,-0.219298245614035,"36592,79466","15679,36592"
0.2745098039215686,0.0620915032679738,"2020,39006","2020,67666"
-0.2745098039215686,0.2352941176470588,"35717,78450","35717,85703"
0.2745098039215686,-0.1325301204819277,"14291,63120","20589,63120"
-0.2741935483870967,0.2580645161290322,"27974,67455","11880,27974"
-0.274025974025974,0.274025974025974,"15126,16168","15126,16168"
0.273972602739726,0.1170212765957446,"15743,23406","15743,63639"
0.2739130434782608,-0.2736842105263158,"2808,19469","2790,2808"
0.273401297497683,-0.273401297497683,"19156,36919","19156,36919"
-0.2727272727272727,0.25,"44663,88677","44663,74221"
-0.2727272727272727,0.1717171717171717,"12846,58625","12846,71520"
-0.2727272727272727,0.2272727272727272,"44612,88596","44612,99950"
-0.2727272727272727,0.2727272727272727,"15538,76587","15538,24800"
-0.2727272727272727,0.2272727272727272,"42062,85640","42062,95829"
-0.2727272727272727,0.2272727272727272,"41791,85283","41791,95326"
0.2727272727272727,0.2393162393162393,"5808,21163","5808,7814"
-0.2727272727272727,0.1363636363636363,"16393,60882","16393,85686"
-0.2727272727272727,0.2727272727272727,"44607,88587","44607,88586"
-0.2723735408560311,0.0544747081712062,"5623,55783","5623,79969"
-0.2723214285714285,0.2723214285714285,"10918,23820","10918,23820"
-0.2716346153846154,0.2716346153846154,"20675,31499","20675,31499"
-0.2714285714285714,0.1571428571428571,"24479,67315","24479,90904"
