flow1,flow2,edge1,edge2
0.8308823529411764,0.1544117647058823,"7790,116027","7790,117164"
-0.1493506493506493,0.0616883116883116,"22789,25196","25196,133652"
0.0892857142857143,0.024715320910973,"22791,45130","22791,53944"
0.4477598918117175,-0.125,"22797,30925","30925,32422"
-0.1508196721311475,0.0459016393442622,"19216,22798","22798,27224"
0.4191585760517798,-0.5416666666666666,"10986,111075","55115,111075"
-0.1619718309859155,-0.1304329041735072,"11463,97976","11463,58412"
-0.079447322970639,0.0518134715025906,"10103,116054","7891,10103"
0.1792717086834733,-0.2727272727272727,"9357,10757","9357,34106"
-0.1932773109243697,0.1260504201680672,"22817,116063","2482,22817"
-0.1554054054054054,-0.0744186046511627,"13692,116068","13692,26921"
0.1589490968801313,0.0827586206896551,"22829,49058","49058,120389"
-0.2017543859649122,0.0789473684210526,"22835,25263","6969,25263"
-0.2555555555555555,0.0555555555555555,"22841,116089","22841,30647"
-0.1648745519713261,-0.3953488372093023,"21290,22842","21290,111971"
-0.2584269662921348,0.0805001812250815,"11742,22852","11742,25465"
-0.2408376963350785,0.0985390612496856,"22863,58044","22863,32637"
-0.1522388059701492,0.2,"911,116113","46085,116113"
0.7711442786069651,-1.0,"22878,25331","25331,45178"
-0.1602513747054202,-0.1690140845070422,"22896,116128","22896,23283"
0.1451104100946372,-0.2033898305084746,"3873,22898","8464,22898"
-0.0454887000751401,0.0593607305936073,"22899,96694","22899,81141"
-0.1176470588235294,0.0460358056265984,"22121,116134","22121,136052"
-0.1199383802816901,0.0859375,"22912,31321","22912,159281"
0.1337453358208955,0.0546875,"5842,116138","5842,63673"
-0.0597790773229369,0.0171739589938702,"10618,111532","10618,14411"
-0.2459893048128342,-0.2285714285714285,"15664,22927","15664,24403"
-0.2787878787878788,0.0666666666666666,"22930,116145","22930,63000"
-0.2839506172839506,0.0987654320987654,"20104,22934","20104,44017"
-0.1508196721311475,0.1049180327868852,"22937,116148","22937,33836"
0.9308270676691728,0.0270676691729323,"22951,35017","35017,41880"
-0.1135802469135802,0.0444444444444444,"22963,116167","22963,60217"
-0.2044444444444444,0.0533333333333333,"22966,47671","22966,28239"
-0.2323232323232323,-0.4623154623154623,"22971,116171","22971,26681"
-0.3833333333333333,-0.1666666666666666,"22974,97701","22974,124783"
0.0792063492063492,0.1111111111111111,"9855,88146","9855,126547"
-0.0847141673570837,0.1691176470588235,"22993,60360","47530,60360"
-0.1924686192468619,0.0460251046025104,"3452,23049","3452,5953"
-0.1722846441947565,0.1535580524344569,"23009,26198","26198,117632"
0.2685987944843531,0.0980926430517711,"23017,47636","23017,30052"
0.1608391608391608,0.0280612244897959,"1391,4528","1391,95629"
0.6764705882352942,0.0329113924050632,"8250,23027","8250,150674"
-0.1389728096676737,-1.0,"23032,116195","23032,138277"
0.3608304498269896,-0.2388770276571204,"21588,116198","17690,21588"
-0.2801969533774426,0.1443298969072164,"21492,23051","12620,23051"
0.6666666666666667,0.1739130434782608,"23055,42441","42441,45744"
-0.0925553319919517,0.0744466800804829,"23059,116206","23059,29412"
0.0133885438233264,-0.1761069340016708,"23063,116207","23063,24244"
0.8725761772853186,0.0692520775623268,"23070,116214","23070,44006"
-0.2513661202185792,0.0928961748633879,"19877,77520","3719,77520"
-0.4181818181818181,-0.4782608695652174,"23090,23293","489,23293"
-0.1337190613950498,0.0710382513661202,"21055,23094","21055,55171"
0.5576923076923077,-0.2064516129032258,"23095,78828","8772,78828"
-1.0,-0.0797872340425532,"23121,116227","49461,116227"
0.6515151515151515,0.2424242424242424,"23130,34193","34193,121422"
1.0,0.1,"23132,69708","54484,69708"
0.4206349206349207,0.0579710144927536,"23151,44297","44297,122729"
0.4299065420560747,-0.2191780821917808,"23171,90834","23171,36615"
0.6162907268170427,-0.1710526315789473,"22008,58588","22008,34893"
0.1170483460559796,-0.0095238095238094,"12135,110482","12135,79377"
-0.110576923076923,0.0288461538461538,"23210,50564","2004,50564"
-0.1811023622047244,0.0433070866141732,"12948,44501","36400,44501"
-0.1735849056603773,0.0377358490566037,"23229,35619","35619,107602"
0.0699873169606825,0.0903954802259887,"12340,23231","7496,12340"
-0.2433862433862433,-0.1864406779661017,"23236,109543","9286,109543"
-0.1825396825396825,0.0476190476190476,"23240,116257","63642,116257"
-0.4144144144144144,0.09009009009009,"10274,116262","59994,116262"
-0.1033707865168539,-0.1374531835205992,"23260,29578","629,29578"
0.4693877551020408,-0.4117647058823529,"21357,115236","21357,75190"
-0.5168539325842697,-0.0341463414634146,"23268,53249","20001,53249"
-0.2445576655859194,0.0787401574803149,"23270,116267","20298,116267"
-0.0309802963686696,0.0636704119850187,"23290,115526","65930,115526"
0.9261637239165328,-0.0767046264021199,"12736,23292","12736,29645"
0.1870155038759689,0.074074074074074,"23296,116272","7233,23296"
-0.1217410040939452,0.1764705882352941,"19418,50973","50973,66231"
-0.1890756302521008,0.042016806722689,"23304,29552","23304,162005"
-0.1965065502183406,0.0436681222707423,"23306,63548","23306,162044"
-0.193798449612403,0.0888888888888888,"23310,52783","23310,107274"
0.0847925073112945,0.0714285714285714,"23314,24840","24840,39194"
0.1832706766917293,-1.0,"23317,116290","23317,147316"
0.235918100905108,-0.1818181818181818,"8324,23328","8324,102202"
0.9142857142857144,0.0419047619047619,"18638,116301","18638,70245"
0.169172932330827,0.0997067448680351,"5396,18278","5396,11761"
-0.1771653543307086,0.0905511811023622,"18279,116306","18279,128059"
0.239229986431479,0.1193181818181818,"23340,42314","42314,43113"
0.286624203821656,0.4827586206896552,"23347,54193","54193,117097"
-0.2045454545454545,0.0636363636363636,"15630,116318","15630,74909"
-0.2586206896551724,0.1149425287356321,"23351,116319","23351,116737"
-0.3082191780821918,-0.4444444444444444,"23374,116333","23374,53499"
-0.2710843373493976,0.0783132530120482,"19951,116337","19951,148983"
-0.131578947368421,0.0292397660818713,"6485,116338","6485,163594"
0.3477242302543507,0.3148148148148148,"23387,70623","23387,26812"
-0.53125,-0.0323834196891191,"18410,114400","1568,114400"
0.7704081632653061,-0.1121495327102803,"23416,116369","13717,23416"
0.0848459265512874,-0.1395348837209302,"23433,51488","51488,54464"
-0.1538188119251788,-1.0,"2072,23436","23436,121272"
-0.1367781155015197,0.0972644376899696,"14535,23437","14535,83318"
-0.1097560975609756,0.0682926829268292,"23441,116386","23441,38703"
1.0,-0.1707317073170731,"23442,29859","29859,81425"
-0.0181312194299207,0.0952380952380952,"22735,72960","51663,72960"
0.595047193748097,-0.9161676646706588,"23461,64422","64422,71237"
-0.2163461538461538,0.0769230769230769,"23462,27517","27517,140504"
0.8584905660377359,0.1320754716981132,"23474,45252","25367,45252"
-0.0984682713347921,0.0415754923413566,"23485,32348","23485,81271"
-0.0919293892053465,0.0671140939597315,"19583,21076","21076,139563"
0.784,0.104,"23494,72229","72229,82414"
-0.3191489361702128,0.1063829787234042,"23498,63467","63467,71395"
-0.156794425087108,-0.3198606271777003,"18384,116421","18384,31870"
0.4269230769230769,0.0423076923076923,"23518,116429","23518,130974"
0.4795783926218709,0.0772946859903381,"23526,67514","67514,140815"
-0.039274322169059,0.0723684210526315,"20444,116433","97410,116433"
-0.2941176470588235,0.0849673202614379,"23532,71738","15942,71738"
0.1044083526682134,0.075187969924812,"22969,106788","106788,167673"
0.1436303341258916,-0.0971223021582733,"23557,30889","5242,30889"
-0.1212938005390835,0.0485175202156334,"23564,116444","23564,60435"
-0.3435114503816794,-0.1756756756756756,"4814,27914","27914,39342"
-0.1365283018867925,0.1792452830188679,"23583,116448","23583,134569"
-0.1914893617021276,-0.3077630822311673,"23597,76995","25522,76995"
-0.2008928571428571,0.0535714285714285,"23600,43889","43889,88638"
0.1106262530958839,-0.1875,"23608,41049","41049,50814"
0.0899532251090759,0.1019417475728155,"23613,42608","42608,52695"
0.2356020942408377,0.0890432098765432,"23617,29230","19558,23617"
0.2319587628865979,-0.4230769230769231,"23618,34569","28826,34569"
0.2122641509433962,0.0575079872204472,"22216,33001","22216,120463"
0.0999999999999999,-0.1774193548387097,"17205,23644","23644,56164"
-0.1965065502183406,0.0480349344978165,"23646,116467","23646,144881"
-0.0031260618416581,0.1148148148148148,"8462,26290","8462,48667"
-0.3409090909090909,0.1590909090909091,"13305,23670","13305,52432"
-0.1267605633802817,0.0788732394366197,"4330,23689","4330,39315"
-0.1785714285714285,-0.9126984126984128,"23704,33104","33104,35846"
-0.1778656126482213,-0.070903756153156,"6452,107564","6452,31290"
0.7238421955403088,0.0943396226415094,"11702,79289","11702,84935"
-0.2319587628865979,0.0515463917525773,"23740,61864","23740,42594"
-0.17578125,0.06640625,"15393,23744","15393,65063"
0.2757692307692307,0.0673076923076923,"23749,55467","52764,55467"
0.3102014710585225,0.0628930817610062,"11954,23763","11954,161501"
0.5769230769230769,0.238095238095238,"23765,116496","23765,34508"
-0.2004722550177095,-0.1399568810636004,"5293,116498","30571,116498"
-0.3191489361702128,0.0780141843971631,"23806,116502","23806,161284"
-0.1184210526315789,0.0526315789473684,"23808,50830","23808,55706"
0.3316087706331609,-0.3684210526315789,"23825,107822","23825,114398"
-0.2647058823529412,0.1470588235294117,"23830,44583","44583,126581"
-0.4245283018867924,0.1226415094339622,"23840,41263","41263,84820"
-0.2571428571428571,0.1257142857142857,"23857,109672","26733,109672"
0.371900826446281,-0.5227272727272727,"23861,110325","23861,46619"
0.8943661971830986,-0.2459016393442623,"23883,109738","50899,109738"
-0.3358778625954198,-0.2,"20801,54929","20801,24146"
0.3366271409749671,0.1793478260869565,"23893,78495","23586,23893"
-0.0032114004716744,-0.1117021276595744,"17204,23898","17204,51823"
-0.1739130434782608,0.0395256916996047,"7461,88525","7461,70734"
0.346938775510204,0.0816326530612244,"23901,116535","23901,25606"
-0.1461794019933555,0.0465116279069767,"6945,24878","6945,37290"
-0.1006864988558352,0.0732265446224256,"18335,23904","23904,120995"
0.0742857142857142,0.1,"23914,116544","23914,49049"
-0.5116279069767442,0.1860465116279069,"16725,116545","16725,58694"
-0.1921397379912663,0.0524017467248908,"23928,29702","27234,29702"
0.4607278917078706,0.1124260355029585,"18882,25381","25381,56994"
-0.2211055276381909,-1.0,"17931,116562","17931,147363"
-0.4313725490196078,-0.4,"23936,116565","23936,94940"
-0.3410852713178294,0.2325581395348837,"7553,8286","8286,122258"
-0.2222222222222222,0.2171717171717171,"23948,87054","23948,37775"
-0.188034188034188,0.1153846153846153,"13586,116573","13586,124345"
0.0981240981240981,0.1071428571428571,"23951,116576","23951,124351"
0.0923469387755102,0.0625,"23959,116589","8857,23959"
-0.171875,0.04296875,"13061,23960","13061,45999"
0.6923076923076923,-0.0226041564069733,"23965,34706","13131,34706"
0.1937572834152026,0.0287206266318537,"15166,15238","15166,73210"
-0.1383647798742138,-0.065107626893436,"23969,116595","23969,54167"
0.2400159426066161,-0.3091747756855807,"23975,30211","30211,115780"
-0.1973094170403587,0.1121076233183856,"23978,92885","23978,52553"
-0.2558139534883721,-0.064039408866995,"23982,102994","23982,94712"
0.1427206935821608,0.0508982035928143,"3892,65032","3892,120142"
-0.1419354838709677,0.032258064516129,"14975,42796","14975,30291"
0.2441188441188441,0.1216931216931216,"21274,23998","21274,128245"
0.1383108935128519,0.1148325358851674,"24001,116625","24001,45019"
0.1623616236162361,0.1818181818181818,"24011,24012","24011,66674"
-0.1428571428571428,0.0487012987012987,"24022,116646","24022,142851"
0.0247031180542325,0.160919540229885,"10289,13972","13972,77627"
-0.0590355060943296,-0.1142857142857142,"24023,24265","24023,124980"
0.2492063492063492,0.0539682539682539,"5076,69405","5076,137880"
0.001418439716312,-0.1367521367521367,"24039,69876","69876,116077"
-0.2953020134228188,0.0671140939597315,"24048,116666","24048,164754"
-0.2365591397849462,0.1397849462365591,"24052,28992","28992,31925"
-0.0826627771677674,0.0869565217391304,"11772,68928","8285,68928"
-0.0231457127827459,0.0068385060494476,"2905,57323","2905,149808"
0.3697478991596639,-0.1797752808988764,"16332,26795","16332,40572"
0.352,0.3421052631578947,"24075,65864","65864,82646"
0.6173112338858194,0.1325966850828729,"24078,57716","45787,57716"
-0.0881109022556391,-0.4144345238095238,"24096,102452","24096,95351"
-0.2558139534883721,-0.0923076923076923,"24105,71434","71434,88519"
-0.1955555555555555,0.0666666666666666,"9223,60104","24077,60104"
-0.1990950226244343,-0.1851851851851851,"22421,35035","35035,116104"
0.8598726114649682,-0.0490394075915281,"24148,116723","17413,24148"
-0.1268011527377521,0.0662824207492795,"24151,63829","47502,63829"
0.2711223203026481,0.0918032786885245,"24154,25495","25495,111267"
-0.247191011235955,0.146067415730337,"24155,116725","24155,125571"
-0.126797385620915,0.0833333333333333,"24204,31297","31297,49552"
-0.2300664451827242,0.1160714285714285,"20330,88708","14543,88708"
0.1452145214521452,-0.112,"3591,24248","16759,24248"
-0.0728026043208049,-0.2340425531914893,"15885,30295","15885,63559"
0.1305470485798354,0.2307692307692307,"24270,26404","21035,26404"
-0.0658682634730539,-0.2363398203592814,"6782,116762","6782,36540"
-0.1981981981981982,-0.137065637065637,"22687,24285","6767,22687"
0.3623076923076923,0.0961538461538461,"24293,46403","24293,70928"
0.8174273858921162,-0.0303071755353913,"24297,36558","36558,37894"
-0.0956486042692939,0.0779220779220779,"24314,116775","24314,136712"
0.44,0.3894736842105263,"11775,22890","22890,118911"
0.2244897959183673,0.1014492753623188,"21164,35420","21164,76210"
-0.1990950226244343,0.0588235294117647,"24350,26513","26513,84534"
-0.1864406779661017,-0.1262135922330097,"24354,116786","24354,27692"
-0.1825726141078838,-1.0,"24360,116789","90327,116789"
0.7025459233000322,-0.0284932755869614,"24363,116791","16483,24363"
-0.1955555555555555,0.08,"24377,26436","26436,136835"
-0.1709624752422247,0.0705128205128205,"14215,24382","24382,96531"
0.4680851063829787,-0.0948275862068965,"24383,52982","24040,24383"
-0.1198910081743869,0.0572207084468664,"19352,69177","52873,69177"
-0.1955555555555555,0.0755555555555555,"24397,116799","65272,116799"
-0.0449792960662526,0.0652173913043478,"24400,69229","52911,69229"
-0.1437908496732026,-0.0934579439252336,"18935,24410","18935,121729"
-0.1067961165048543,-0.4324324324324324,"24414,78766","66082,78766"
-0.3188405797101449,-0.1634615384615384,"24418,116802","60151,116802"
0.1571980143408715,0.0933660933660933,"12124,98498","28680,98498"
-0.1009174311926605,0.0252293577981651,"24425,34422","34422,98559"
-0.1329305135951661,0.0513595166163142,"24426,111548","34670,111548"
-0.5116279069767442,-0.0601092896174863,"24448,111695","28820,111695"
-0.2095238095238095,0.1904761904761904,"24452,116810","27249,116810"
-0.1981981981981982,0.1306306306306306,"24458,109512","38280,109512"
-0.3859649122807017,-0.3699466056445462,"24459,32383","32383,120439"
0.4634146341463414,-0.048,"24463,116812","11153,116812"
-0.1774340309372156,0.1233766233766233,"22784,112780","20574,112780"
0.3211678832116788,-0.4366197183098591,"20585,114227","14595,20585"
0.1444012105490704,-0.9182879377431906,"24483,110124","24483,131248"
-0.1362229102167182,0.1300309597523219,"24484,110083","6403,110083"
-0.3495934959349593,0.1707317073170731,"24486,109092","2758,24486"
-0.270440251572327,0.1509433962264151,"19445,116821","19445,126836"
-0.3495934959349593,0.2357723577235772,"11914,18100","11914,38466"
-0.0433467741935483,0.0141129032258064,"7504,77365","7504,130892"
-0.2097560975609756,0.0208993179979193,"13189,116856","3220,13189"
-0.3028169014084507,-0.0983593870917814,"24514,116860","14480,24514"
-0.1954545454545454,0.0454545454545454,"23331,116864","23331,28603"
1.0,0.2340425531914893,"12091,116868","11928,12091"
-0.3385826771653543,0.1732283464566929,"21126,24519","24519,73156"
-0.0557606837606837,0.1153846153846153,"12362,26610","26610,108427"
0.7932692307692308,0.1298076923076923,"24526,116877","24526,124325"
-0.1628787878787878,0.0984848484848484,"24527,116878","24527,58437"
0.1829787234042553,0.2807017543859649,"7592,21538","21538,31545"
0.7971698113207547,0.070754716981132,"13701,116889","13701,70349"
-0.1080402010050251,-1.0,"619,40284","619,130854"
-0.2606060606060606,-0.132,"13994,87189","13994,69251"
0.4942528735632184,0.1886792452830188,"2003,26922","26922,110511"
-0.1755102040816326,0.0530612244897959,"16052,114587","14090,16052"
0.1541218637992831,0.2413793103448276,"13591,25460","25460,51282"
-0.1869565217391304,0.0913043478260869,"24537,74321","24537,34709"
0.4621575342465753,0.2191780821917808,"20431,24542","20431,33689"
0.7413793103448276,0.0464135021097046,"24544,38916","38916,159658"
-1.0,-0.1494252873563218,"24548,49427","24548,27695"
-0.1004672897196261,0.0560747663551401,"24555,116911","2187,24555"
-0.2107843137254902,0.0784313725490196,"24556,116913","24556,66529"
-0.1638792102206736,-0.4915254237288136,"8879,24562","8879,55339"
-0.1498257839721254,0.0905923344947735,"24563,41590","41590,125270"
0.263803680981595,0.232,"24565,116920","38371,116920"
0.6056338028169014,0.1386138613861386,"24568,62859","62859,64954"
0.2274829931972789,0.2653061224489796,"15491,24573","15491,27430"
0.427361336737062,0.079136690647482,"24579,71650","71650,75480"
-0.5058823529411764,0.1411764705882353,"24581,87612","17898,24581"
0.1778846153846154,-0.1076923076923077,"5985,24583","5985,37127"
1.0,-0.4743589743589743,"24589,29201","29201,118997"
-0.2263157894736842,0.1210526315789473,"15785,116952","15785,128360"
-0.3771929824561403,-0.1,"7097,23434","23434,44940"
-0.2606060606060606,-0.3333333333333333,"24616,108130","24616,36581"
1.0,0.128,"3111,24628","3111,34493"
-0.3675213675213675,-0.1265822784810126,"24630,24875","8242,24875"
0.8915094339622641,0.0518867924528301,"9275,116959","9275,38112"
0.1122715404699739,-0.1428571428571428,"24640,49378","46210,49378"
-0.1628787878787878,0.0568181818181818,"24643,47139","47139,108538"
0.2948301968418775,-0.2314049586776859,"24650,116967","26115,116967"
-0.0769230769230769,0.0518783542039356,"11675,24656","11675,37413"
0.7543859649122807,0.2068965517241379,"24658,69819","59293,69819"
0.121031746031746,-0.1098815112899619,"3910,116975","3910,26209"
-0.1699604743083003,-1.0,"24680,116980","24680,34805"
-0.3071428571428571,0.2214285714285714,"24683,116984","24683,121881"
-0.166023166023166,-0.2239382239382239,"23548,116986","12447,23548"
-0.4831460674157303,0.1235955056179775,"24686,31872","31872,136174"
-0.1604477611940298,0.0410447761194029,"16401,24698","16401,94552"
-0.3412698412698413,0.1587301587301587,"24700,32248","24700,42435"
-0.1563636363636363,-0.029090909090909,"18422,24743","18422,19646"
-0.1272189349112426,0.0917159763313609,"24747,108624","24747,114450"
-0.2057416267942583,-0.2559808612440192,"13759,24753","24753,33946"
0.3606706761436121,0.0847457627118644,"24756,71946","24756,132780"
0.0535074244751664,-0.1320754716981132,"24758,46559","25243,46559"
-0.1155913978494623,0.0510752688172043,"19601,117005","19601,23922"
-0.099537037037037,0.0277777777777777,"19328,117007","19328,154970"
-0.1726907630522088,0.072289156626506,"4225,37644","37644,48910"
-0.2570306038047973,0.1129032258064516,"24364,24770","24770,76857"
-0.0755711775043936,0.0298769771528998,"2916,3308","3308,64048"
0.1432291666666666,0.0520833333333333,"4241,4332","4241,54129"
-0.1928251121076233,0.0807174887892376,"24803,32112","32112,52102"
-0.2544378698224852,0.0710059171597633,"24822,26251","26251,79788"
0.1797979797979798,0.0666666666666666,"24828,83306","45326,83306"
-0.1051344743276283,0.0513447432762836,"24831,27691","27691,52250"
-0.1295180722891566,0.0753012048192771,"22517,117022","22517,43961"
-0.0925039872408293,-0.3571428571428571,"24834,58297","4782,24834"
-0.2774193548387096,0.0774193548387096,"24842,36717","36717,89013"
0.5058823529411764,-0.1396648044692737,"24847,114867","30968,114867"
0.0785527082119976,0.1584158415841584,"24852,28448","24852,104113"
-0.2621951219512195,0.1585365853658536,"24856,117029","24856,42376"
1.0,0.2597402597402597,"24860,117031","24860,24907"
0.3830961665063047,-0.0599927626137303,"24885,50133","50133,110174"
-0.1088607594936708,0.0253164556962025,"24892,52447","23242,52447"
-0.0960913255504654,0.01545842217484,"9150,61144","15769,61144"
0.1197771587743732,0.2857142857142857,"11939,24931","8159,24931"
0.2559523809523809,0.1698113207547169,"24936,44204","24936,30219"
0.4343434343434343,-1.0,"24941,68715","39972,68715"
-0.3006993006993007,-0.079136690647482,"24943,117057","95846,117057"
-0.1869565217391304,0.1347826086956521,"24944,61194","35402,61194"
0.0953436807095343,-0.0460992907801418,"24955,48125","3115,24955"
0.7912621359223301,0.1067961165048543,"24956,25671","25671,50353"
1.0,0.0216962524654832,"24971,117072","24971,38650"
0.7413793103448276,0.2736842105263158,"24982,42783","42783,125798"
-0.2047619047619047,-0.8666666666666667,"24989,39484","39484,124092"
-0.2559523809523809,0.0595238095238095,"24990,78419","78419,106900"
0.176954732510288,-0.2474226804123711,"10647,25002","10647,45076"
-0.2193877551020408,0.0612244897959183,"25011,78792","42855,78792"
0.0112647209421403,-0.1523809523809524,"16489,98197","16489,46141"
-0.2193877551020408,0.0561224489795918,"25014,117083","70361,117083"
0.7818181818181819,0.1686746987951807,"558,27995","558,145115"
-0.2885906040268456,0.174496644295302,"25031,42779","42779,125795"
0.088868139848532,0.0211640211640211,"11082,19797","19797,62160"
0.197008547008547,0.032051282051282,"25049,29547","25049,25176"
0.858085808580858,-0.9372937293729372,"25050,111595","58653,111595"
-0.296551724137931,-0.070935960591133,"25058,85156","32300,85156"
0.8135593220338984,-0.16,"25071,85262","22062,25071"
0.4126984126984127,0.0396825396825396,"25082,114984","108273,114984"
-0.137609649122807,-0.0078441295546558,"25083,29591","25083,38293"
-0.0728747336017049,0.0428994082840236,"25084,25085","25084,26523"
0.8401486988847584,0.1486988847583643,"25101,111009","27271,111009"
-0.1726907630522088,0.1244979919678714,"25127,117105","35745,117105"
0.1279753158977372,-0.0044263775971093,"25140,49110","37280,49110"
-0.2545454545454545,0.0787878787878787,"2307,25141","25141,79637"
0.6086956521739131,-0.5769230769230769,"20888,79062","71283,79062"
0.253012048192771,-0.2941176470588235,"15475,89346","64672,89346"
0.2682835119383342,0.0507614213197969,"8331,37934","8331,82934"
0.0871369294605809,0.1122448979591836,"2252,117126","48943,117126"
-0.2608695652173913,0.0807453416149068,"9654,24063","24063,104872"
-0.3,0.0714285714285714,"16158,117150","16158,162586"
0.7636363636363637,-0.3011272141706924,"25172,70648","70648,110831"
-0.1926605504587156,0.0596330275229357,"10621,14953","14953,148464"
0.7924528301886793,0.1132075471698113,"24865,25180","24865,152488"
0.4615384615384615,-1.0,"6275,25194","6275,82214"
-0.4468085106382978,0.1063829787234042,"24415,25206","17571,25206"
-0.1875,0.1383928571428571,"23148,25216","2009,25216"
-0.1561338289962825,0.1263940520446096,"20332,116541","20332,23588"
0.7543859649122807,0.0643274853801169,"25224,117185","12582,25224"
0.3999999999999999,0.087906976744186,"25225,63611","20577,63611"
0.5,0.1948051948051948,"5961,7117","7117,35938"
-0.2470588235294117,0.0705882352941176,"24553,103855","11271,24553"
-0.0995260663507109,-0.0732984293193717,"3426,38689","3426,16977"
-0.3307086614173228,0.1417322834645669,"25247,117207","25247,133431"
0.0860655737704917,-0.1085714285714285,"17969,25261","17969,37302"
-0.2142857142857142,-0.303030303030303,"25272,117222","25272,37753"
-0.0798306772908366,0.0597609561752988,"11151,13127","11151,67650"
-0.1714285714285714,0.0408163265306122,"4874,112580","4874,38530"
0.1422169811320754,0.1018867924528302,"25276,48343","40708,48343"
-0.4242424242424242,-0.34375,"25282,117229","25282,35267"
-0.2592592592592592,0.074074074074074,"25286,67399","67399,73203"
-0.1794871794871795,0.1068376068376068,"25297,117236","17186,25297"
0.1322368421052631,0.0625,"25308,65919","25308,101638"
-0.1549815498154981,0.1070110701107011,"4968,25312","4968,26131"
-0.1837213254035683,0.205607476635514,"18751,54203","34038,54203"
-0.0592324805339265,0.1129032258064516,"25318,38198","38198,77385"
-0.2641509433962264,0.0691823899371069,"25321,31356","25321,93741"
-0.2289617486338798,-0.1724137931034483,"25323,63166","22677,25323"
-0.1377049180327869,0.0491803278688524,"25328,85202","25328,46553"
0.091859076433121,0.0891719745222929,"25332,86957","67014,86957"
-0.1473684210526315,-0.1214297425807509,"1343,117256","1343,32048"
0.8076923076923077,-0.943127962085308,"25349,55805","55805,154184"
0.220852764823451,-0.5116454930429521,"20093,117273","20093,63383"
-0.3157894736842105,0.1052631578947368,"4713,25387","24926,25387"
0.1385991058122205,0.0545454545454545,"10425,21862","10425,25356"
0.7777777777777778,0.1703703703703703,"14615,25394","14615,28084"
-0.1272727272727272,0.0393939393939393,"25405,117287","25405,81574"
-0.21,0.06,"25412,117291","25412,154614"
0.1219520319786808,0.0131578947368421,"25421,94745","25421,103004"
-0.0011439029970258,-0.1732881441034331,"25422,49539","25422,81656"
-0.1438356164383561,0.0650684931506849,"25423,117293","25423,57184"
-0.1141304347826086,0.108695652173913,"10284,42115","10284,26860"
1.0,0.0866666666666666,"25432,117294","25432,150337"
0.0960731986275257,-0.0353356890459364,"25437,26871","25437,46188"
0.1265060240963855,0.1752577319587628,"10161,25439","10161,95206"
-0.3387096774193548,0.2177419354838709,"25441,54481","25441,63762"
-0.0155120481927711,0.0947368421052631,"25443,117297","19984,25443"
0.1696940726577437,0.0401529636711281,"25452,26884","26884,51918"
0.1744649079143853,-0.0135098128708352,"19727,71929","15054,71929"
-0.3307086614173228,0.1417322834645669,"25468,46580","46580,60345"
-0.1266846361185984,0.0849056603773584,"18780,45537","45537,136372"
-0.185022026431718,-0.1530612244897959,"25480,49701","21845,49701"
0.4097262667443215,-0.062111801242236,"25487,57604","10817,57604"
-0.1900452488687782,0.0995475113122171,"25488,117313","25488,129910"
-0.1900452488687782,0.0678733031674208,"25508,117320","25508,72095"
-0.0782122905027933,-0.1401869158878504,"23703,25512","23703,41477"
-0.2346368715083799,-1.0,"25517,117322","25517,82297"
0.5575193798449612,0.0622222222222222,"25520,57497","57497,144606"
0.2359550561797752,-0.3846153846153846,"20082,25540","4414,25540"
-0.0704793944491169,0.0766550522648083,"25553,69309","25553,49971"
-0.1484098939929328,0.1448763250883392,"7311,61523","7311,26271"
-0.160919540229885,0.0689655172413793,"18048,20190","20190,60901"
-0.2346368715083799,-0.0273153476881614,"21058,25599","21057,21058"
-0.24,0.2171428571428571,"25605,50106","28481,50106"
0.6379310344827587,0.0862068965517241,"25611,89455","53845,89455"
-0.4006085192697768,-0.0433673469387755,"25617,79587","25617,33484"
-0.2745098039215686,-0.1914893617021276,"25622,30220","30220,74499"
1.0,0.0897435897435897,"25635,83990","20428,25635"
1.0,0.0984750323931027,"25648,39382","25757,39382"
-0.0910108928026061,-0.0186976144422952,"12864,39533","39533,123432"
0.0335294117647058,-1.0,"3730,8272","8272,165928"
-0.1129032258064516,0.0618279569892473,"12616,29416","29416,128858"
-0.1567164179104477,0.1044776119402985,"2513,48190","39457,48190"
0.2812479256554928,-0.5185185185185185,"25700,34276","25700,124090"
0.2202380952380952,-0.0083180708180708,"25716,58338","42245,58338"
-0.0331406038856028,0.0544959128065395,"15169,98144","55581,98144"
0.3617132867132867,0.048076923076923,"25748,107297","107297,167835"
-0.5060240963855421,0.180722891566265,"25754,117378","73731,117378"
0.3088235294117647,-0.0623376623376623,"25800,91461","5988,91461"
0.2349547511312217,0.0542986425339366,"25804,108137","75330,108137"
0.1686746987951807,0.0976331360946745,"7011,12796","12796,32661"
-0.2781456953642384,0.0794701986754966,"25851,117407","78950,117407"
0.0023480506214176,-0.3832331657058752,"10414,34231","34231,61274"
-0.0574980574980574,-0.1242937853107344,"15063,62223","15063,30773"
0.6212121212121212,0.0897435897435897,"25866,117424","79365,117424"
0.148014440433213,-0.4047619047619047,"21161,46575","46575,63002"
-0.0966981132075471,0.0613207547169811,"19413,117428","19413,125041"
0.8624161073825504,0.0174047076201791,"11160,25873","11160,110017"
-0.2628205128205128,0.1089743589743589,"22956,29636","22956,137181"
0.5616438356164384,0.2195121951219512,"25882,51034","25882,124266"
-0.2192513368983957,0.1390374331550802,"25891,117459","25891,125124"
